task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.7267329693,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.7434289455,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.7597289085,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.7767090797,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.7930030823,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.8099889755,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.8267021179,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.8429739475,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.8600349426,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.8763990402,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.893321991,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.9100100994,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.9267110825,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.9429490566,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.9595439434,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.9766430855,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,35.9929220676,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.0095860958,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.0266311169,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.042910099,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.059566021,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.0766189098,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.0928800106,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.1095600128,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.1265830994,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.1428720951,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.1595270634,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.1765959263,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.1928761005,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.2095170021,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.2265560627,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.2427690029,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.2595040798,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.2760639191,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.2931859493,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.3097910881,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.3261609077,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.3428111076,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.3598561287,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.3761250973,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.3931639194,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.4098370075,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.4265351295,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.4427859783,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.4594559669,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.4764900208,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.4927721024,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.5098381042,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.5264549255,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.5427489281,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.5597839355,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.5761089325,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.593116045,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.6094341278,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.6264901161,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.6427268982,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.6598379612,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.6761529446,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.693048954,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.7094841003,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.7263951302,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.7426950932,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.7594509125,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.7760109901,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.7926540375,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.8093099594,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.8263471127,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.8429899216,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.8593189716,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.8763589859,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.8926250935,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.9092850685,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.926279068,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.9429991245,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.9592559338,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.9759418964,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,36.99259305,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.0096130371,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.026278019,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.0429759026,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.0592389107,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.0758979321,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.0928869247,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.1092200279,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.1262440681,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.1429650784,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.1591789722,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.1758670807,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.1929039955,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.2091751099,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.2262639999,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.2428901196,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.2591869831,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.275826931,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.292840004,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.3095180988,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.3257880211,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.3428649902,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.3591411114,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.3761999607,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.3924589157,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.4095079899,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.4260489941,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.4428129196,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.459086895,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.4757111073,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.4927830696,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.509073019,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.5261518955,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.5426650047,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.5594079494,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.5757100582,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.5927801132,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.6094329357,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.6260659695,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.6427819729,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.6594369411,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.6761269569,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.6923499107,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.7090220451,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.726006031,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.7426450253,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.7588710785,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.7756700516,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.7927501202,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.8093569279,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.8256630898,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.8426969051,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.8588769436,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.8757050037,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.8926780224,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.9089310169,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.9256019592,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.942647934,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.9589369297,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.9759271145,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,37.9922399521,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.0089011192,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.0255720615,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.0425779819,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.0589060783,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.0755660534,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.0925838947,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.1088759899,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.1258540154,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.1425700188,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.1592280865,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.1754610538,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.1921670437,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.2088429928,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.2255120277,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.2425410748,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.2587709427,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.2754409313,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.292525053,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.3091731071,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.325813055,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.3424069881,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.3589019775,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.3754560947,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.3924870491,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.4087970257,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.4254529476,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.4420990944,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.4591341019,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.4757640362,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.4920899868,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.5091090202,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.5257780552,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.5424070358,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.5587339401,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.5753970146,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.5920510292,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.608702898,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.6253480911,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.6424200535,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.658700943,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.6757810116,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.6923589706,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.7086760998,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.7252810001,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.7420179844,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.759043932,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.7752399445,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.7923760414,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.8086440563,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.8257350922,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.8418519497,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.8590159416,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.875207901,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.891972065,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.9090349674,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.9255290031,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.9423220158,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.9589791298,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.9752130508,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,38.9923119545,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.0085790157,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.0252039433,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.0422699451,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.0590081215,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.0752038956,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.0918049812,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.1089100838,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.1252560616,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.1422560215,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.1589241028,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.1751921177,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.1917600632,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.2088630199,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.2250499725,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.2421901226,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.2584969997,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.2756340504,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.2921719551,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.3088140488,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.3255209923,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.3419489861,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.3586080074,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.3750300407,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.3917729855,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.4083619118,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.4254260063,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.441726923,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.4583449364,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.4751009941,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.4918050766,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.5083858967,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.5249660015,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.5416491032,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.5581290722,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.5750169754,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.5916340351,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.6082100868,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.6252880096,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.6418828964,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.6583280563,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.6748890877,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.6920890808,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.7082819939,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.7249190807,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.7416200638,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,39.7587819099,-4,-56,-4,-56
