task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.90524697304,58,409,58,409
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.92234897614,62,389,62,389
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.93904495239,65,380,65,380
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.95558786392,68,357,68,357
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.97185397148,70,349,70,349
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.98856186867,70,340,70,340
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.00484991074,72,331,72,331
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.02181792259,74,324,74,324
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.03903794289,74,315,74,315
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.05519485474,74,309,74,309
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.07194781303,74,302,74,302
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.08913397789,74,292,74,292
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.10547590256,75,286,75,286
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.12153887749,76,284,76,284
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.13848900795,76,282,76,282
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.15544891357,76,280,76,280
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.17222881317,76,276,76,276
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.18857097626,76,270,76,270
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.20527601242,76,264,76,264
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.2223739624,76,256,76,256
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.2389318943,76,250,76,250
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.25560092926,76,250,76,250
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.27206492424,76,248,76,248
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.28873586655,76,244,76,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.30534791946,76,244,76,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.32165884972,76,244,76,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.33887982368,76,244,76,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.3556189537,76,244,76,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.37213301659,76,240,76,240
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.38874483109,78,235,78,235
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.40559387207,78,227,78,227
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.42199802399,81,211,81,211
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.43906497955,84,194,84,194
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.45528292656,85,179,85,179
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.47209191322,87,162,87,162
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.48867702484,90,146,90,146
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.50541400909,94,138,94,138
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.52205395699,95,135,95,135
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.53826093674,95,135,95,135
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.55549502373,96,134,96,134
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.57212901115,96,132,96,132
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.58840703964,96,128,96,128
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.60522890091,100,124,100,124
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.62175297737,109,111,109,111
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.63835096359,121,99,121,99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.65578103065,125,89,125,89
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.67208385468,126,84,126,84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.68887782097,127,83,127,83
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.70529103279,127,79,127,79
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.72215199471,127,75,127,75
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.73899388313,127,71,127,71
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.75529098511,127,67,127,67
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.77167987823,127,61,127,61
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.7887468338,127,54,127,54
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.80505490303,127,39,127,39
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.82211184502,127,24,127,24
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.83893299103,127,7,127,7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.85514998436,127,-12,127,-12
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.87188792229,124,-30,124,-30
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.88850283623,124,-44,124,-44
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.90543603897,125,-56,125,-56
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.92260694504,127,-67,127,-67
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.93869185448,130,-75,130,-75
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.95561003685,134,-84,134,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.97220396996,135,-87,135,-87
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.98891091347,135,-89,135,-89
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.00547385216,136,-91,136,-91
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.02223396301,138,-95,138,-95
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.03874588013,141,-97,141,-97
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.05531597137,144,-101,144,-101
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.07219481468,148,-105,148,-105
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.08892798424,157,-109,157,-109
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.10537004471,167,-114,167,-114
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.12196087837,176,-118,176,-118
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.13866901398,183,-121,183,-121
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.15526390076,189,-124,189,-124
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.17223787308,201,-130,201,-130
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.18855500221,212,-148,212,-148
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.20510601997,233,-165,233,-165
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.22165584564,258,-180,258,-180
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.23855090141,277,-185,277,-185
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.25534892082,305,-185,305,-185
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.27228593826,331,-185,331,-185
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.28819394112,361,-185,361,-185
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.30537199974,395,-185,395,-185
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.32190895081,419,-185,419,-185
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.33850502968,435,-180,435,-180
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.35522484779,438,-177,438,-177
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.37175583839,444,-176,444,-176
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.3886039257,448,-175,448,-175
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.40514087677,459,-171,459,-171
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.42163801193,466,-167,466,-167
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.43832802773,472,-164,472,-164
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.45511388779,472,-164,472,-164
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.47159981728,474,-163,474,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.48866796494,474,-163,474,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.50524497032,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.521930933,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.53842186928,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.55520296097,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.57173585892,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.5885219574,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.60476493835,476,-163,476,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.62150382996,472,-163,472,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.63837790489,464,-163,464,-163
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.65507483482,450,-159,450,-159
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.6718108654,416,-150,416,-150
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.68863201141,378,-148,378,-148
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.70520091057,322,-138,322,-138
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.72204995155,290,-128,290,-128
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.73845386505,254,-114,254,-114
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.75517296791,246,-108,246,-108
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.7716858387,244,-107,244,-107
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.7884209156,244,-107,244,-107
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.80492281914,244,-105,244,-105
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.82167291641,244,-103,244,-103
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.83856081963,242,-99,242,-99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.85529589653,242,-97,242,-97
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.87217092514,242,-95,242,-95
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.88847088814,241,-92,241,-92
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.90542292595,239,-89,239,-89
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.92175388336,235,-86,235,-86
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.93854784966,233,-84,233,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.95512390137,233,-84,233,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.97132086754,233,-84,233,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.98794198036,233,-84,233,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.00425481796,231,-83,231,-83
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.02080798149,231,-83,231,-83
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.03741884232,230,-81,230,-81
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.05397987366,230,-81,230,-81
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.07119894028,228,-79,228,-79
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.08799099922,226,-76,226,-76
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.10470581055,224,-73,224,-73
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.12129402161,220,-67,220,-67
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.13780999184,218,-63,218,-63
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.15456104279,211,-57,211,-57
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.17113304138,205,-51,205,-51
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.18791103363,195,-49,195,-49
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.20442199707,193,-48,193,-48
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.22127985954,191,-47,191,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.2378218174,191,-47,191,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.25448703766,191,-47,191,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.27118086815,189,-47,189,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.28758096695,185,-47,185,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.30444288254,181,-47,181,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.32097887993,179,-47,179,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.33770489693,177,-47,177,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.35433602333,175,-46,175,-46
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.37095189095,171,-43,171,-43
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.38747692108,153,-36,153,-36
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.40407991409,144,-36,144,-36
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.42085504532,136,-34,136,-34
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.43741703033,128,-31,128,-31
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.4540989399,120,-28,120,-28
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.47073793411,106,-21,106,-21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.487885952,95,-20,95,-20
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.50401496887,84,-20,84,-20
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.52079987526,77,-23,77,-23
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.5377509594,72,-24,72,-24
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.55437588692,68,-24,68,-24
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.57104587555,53,-24,53,-24
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.58766698837,38,-18,38,-18
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.60426902771,26,-15,26,-15
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.62117481232,12,-12,12,-12
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.63773703575,-2,-10,-2,-10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.6539618969,-32,-5,-32,-5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.67101502419,-56,-2,-56,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.68776988983,-71,-2,-71,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.70435190201,-82,-2,-82,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.72064185143,-85,-1,-85,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.73754096031,-87,1,-87,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.75427985191,-91,4,-91,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.77071094513,-91,4,-91,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.78759789467,-91,4,-91,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.80413103104,-91,4,-91,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.82058596611,-91,4,-91,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.8376288414,-89,4,-89,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.85418701172,-85,4,-85,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.87099885941,-74,3,-74,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.88747501373,-44,-2,-44,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.90440702438,-9,-4,-9,-4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.92068481445,11,-4,11,-4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.93745398521,23,-4,23,-4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.95389294624,24,-3,24,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.97080683708,24,-3,24,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,5.98741197586,24,-3,24,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.00414085388,24,-3,24,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.02098298073,24,-3,24,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.03728699684,24,-3,24,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.05410790443,23,-2,23,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.07066893578,23,-2,23,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.087266922,23,-2,23,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.10393095016,23,-2,23,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.12071800232,23,-2,23,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.13749098778,19,-2,19,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.15419197083,17,-1,17,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.17068791389,15,2,15,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.18745398521,13,4,13,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.20397591591,11,6,11,6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.2206029892,9,6,9,6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.2370660305,6,7,6,7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.25404596329,6,7,6,7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.27067184448,6,7,6,7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.28718280792,6,9,6,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.3040459156,6,9,6,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.32095599174,6,11,6,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.33750081062,6,11,6,11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.35411882401,6,13,6,13
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.37064599991,6,15,6,15
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.38739299774,6,21,6,21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.40371894836,7,24,7,24
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.42046499252,8,25,8,25
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.43711090088,8,25,8,25
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.45376086235,8,25,8,25
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.47029089928,8,25,8,25
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.48708081245,8,27,8,27
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.50371789932,8,29,8,29
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.52040600777,8,31,8,31
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.53704595566,8,31,8,31
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.5536198616,8,29,8,29
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.57057189941,8,25,8,25
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.58716988564,8,19,8,19
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.60395789146,8,19,8,19
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.62045693398,8,19,8,19
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.63728284836,8,15,8,15
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.65377688408,8,13,8,13
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.67059803009,8,9,8,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.68724989891,8,5,8,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.70389485359,7,2,7,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.72024297714,7,2,7,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.73732495308,6,-1,6,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.75387692451,4,-3,4,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.77038884163,4,-7,4,-7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.78699684143,5,-10,5,-10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.80350899696,5,-10,5,-10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.82010483742,5,-10,5,-10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.83675599098,5,-10,5,-10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.85340285301,6,-11,6,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.87007284164,6,-11,6,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.88676190376,6,-11,6,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.90398192406,6,-11,6,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.92009186745,6,-11,6,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.93676996231,6,-13,6,-13
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.95343494415,6,-15,6,-15
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.97006487846,6,-17,6,-17
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,6.98671889305,6,-19,6,-19
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.00334787369,4,-21,4,-21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.01991200447,4,-23,4,-23
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.03659486771,4,-27,4,-27
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.05335998535,2,-33,2,-33
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.07002592087,2,-37,2,-37
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.08689284325,3,-40,3,-40
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.10349702835,3,-40,3,-40
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.11995697021,3,-40,3,-40
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.13670897484,4,-41,4,-41
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.15369296074,4,-43,4,-43
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.17015695572,4,-43,4,-43
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.18691897392,4,-43,4,-43
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.20353388786,4,-47,4,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,7.22011399269,4,-49,4,-49
