task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.53438210487,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.55097913742,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.5680770874,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.58437204361,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.60146594048,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.61801505089,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.63435697556,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.65142512321,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.66804814339,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.68460512161,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.70110201836,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.71772813797,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.73431801796,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.75114011765,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.76767611504,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.78409314156,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.80143809319,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.81763505936,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.83458614349,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.85098600388,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.86761212349,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.88426613808,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.90132498741,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.9180021286,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.93456506729,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.95093798637,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.96759414673,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.98422408104,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.00134801865,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.01800608635,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.03423094749,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.05125498772,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.0675470829,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.08458805084,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.10119104385,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.11793613434,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.13448405266,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.15085601807,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.16791296005,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.18418097496,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.20114398003,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.21785211563,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.23418402672,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.25081396103,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.26781916618,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.28412604332,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.30084514618,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.31783103943,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.33411097527,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.3507900238,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.36743617058,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.38414406776,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.40117096901,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.41745495796,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.43407297134,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.45100498199,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.46730709076,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.48406410217,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.50074100494,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.51738810539,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.5340590477,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.55120015144,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.56737804413,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.58441710472,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.60102915764,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.61775994301,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.63434910774,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.65067601204,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.66761493683,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.68395400047,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.70065903664,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.71731805801,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.73426795006,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.75064015388,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.76767015457,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.7839679718,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.80102610588,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.81761407852,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.834015131,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.85095310211,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.86727404594,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.88391804695,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.90100812912,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.91724705696,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.93428707123,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.95059704781,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.96725606918,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,5.98425912857,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.00091600418,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.01722216606,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.0342400074,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.05054116249,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.06740903854,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.08382511139,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.10056710243,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.11721515656,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.13384199142,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.15085411072,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.16718816757,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.18392205238,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.20051503181,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.21740198135,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.23375415802,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.25047802925,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.26716303825,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.28417396545,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.30045104027,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.31756305695,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.33412003517,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.35046505928,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.36710810661,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.38413214684,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.40075802803,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.41744399071,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.43374300003,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.4508061409,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.46704816818,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.48372912407,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.50088810921,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.51727604866,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.53371500969,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.55037999153,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.56703400612,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.58412003517,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.60035610199,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.61747694016,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.63401198387,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.65036606789,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.66732096672,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.6836681366,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.70044898987,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.71695709229,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.73401999474,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.75031208992,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.76736807823,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.78363513947,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.80059814453,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.8173429966,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.83399701118,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.85027694702,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.86731815338,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.88358306885,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.90059113503,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.91728496552,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.93395805359,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.95026803017,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.96729707718,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,6.98355698586,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.00073003769,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.01687216759,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.03394412994,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.05048298836,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.06690716743,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.08389997482,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.10019612312,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.11684393883,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.13396596909,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.15052103996,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.16684103012,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.18387913704,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.20016503334,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.21725010872,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.2335050106,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.2501270771,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.26721596718,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.28341317177,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.30035495758,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.31715893745,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.33346915245,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.35010004044,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.36680793762,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.3838660717,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.40007305145,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.41673016548,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.43383812904,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.4500670433,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.46702694893,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.48339009285,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.50043201447,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.51675009727,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.53349399567,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.55008411407,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.56670808792,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.58370113373,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.60000395775,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.61712598801,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.63374996185,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.65031599998,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.66667413712,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.68367004395,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.69995808601,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.71697497368,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.73372507095,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.74996805191,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.76699399948,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.78327608109,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.79993510246,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.81660699844,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.83326411247,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.84994101524,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.86698412895,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.88330698013,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.90028810501,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.91656899452,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.93361496925,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.94988298416,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.96656608582,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,7.98322296143,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.00031805038,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.0169069767,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.03356194496,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.05020809174,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.06658101082,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.08354711533,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.09978413582,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.11644601822,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.13315701485,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.14985394478,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.16688203812,205,146,205,146
